level,name,symbol,parent,sector,market_cap_cr,dividend_yield_pct,np_qtr_cr,qtr_profit_var_pct,sales_qtr_cr,qtr_sales_var_pct,pe,roce,error,stage,stage2_score,close,weekly_ma,weekly_ma_slope_4w_pct,rs_vs_benchmark,checks,rrg_quadrant,rrg_quadrant_5d_ago,rs_ratio,rs_momentum,rs_ratio_5d_delta,rs_momentum_5d_delta,moving_to_leading,improving_toward_leading,rrg_tail,stock_score
stock,Prince Pipes,PRINCEPIPE.NS,Plastic Products - Industrial,Capital Goods,3101.29,0.36,33.75,600.21,609.42,5.0,29.77,6.03,,stage_2,5,285.75,263.08,1.8,0.01209,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",leading,leading,101.48,101.3,-0.11,1.21,False,False,2026-09-01 ratio=101.60 momentum=100.09; 2026-09-02 ratio=101.14 momentum=100.28; 2026-09-03 ratio=101.60 momentum=101.60; 2026-09-04 ratio=100.97 momentum=100.28; 2026-09-08 ratio=101.48 momentum=101.30,162.5
stock,Apollo Pipes,APOLLOPIPE.NS,Plastic Products - Industrial,Capital Goods,2548.32,0.12,-11.12,-205.28,295.43,7.43,,1.23,,stage_2,5,591.2,482.17,9.51,0.02501,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",weakening,weakening,101.21,95.6,-0.28,-1.52,False,False,2026-09-02 ratio=101.49 momentum=97.12; 2026-09-03 ratio=101.71 momentum=97.03; 2026-09-04 ratio=101.45 momentum=97.59; 2026-09-07 ratio=101.37 momentum=97.71; 2026-09-08 ratio=101.21 momentum=95.60,150.07
stock,Jain Irrigation,JISLJALEQS.NS,Plastic Products - Industrial,Capital Goods,2221.33,0.0,-17.8,-207.18,1508.37,-2.41,,5.3,,not_stage_2,2,31.12,31.62,-2.64,0.00132,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': False}",leading,improving,100.72,103.32,1.64,1.38,True,False,2026-09-01 ratio=99.08 momentum=101.94; 2026-09-02 ratio=99.23 momentum=101.57; 2026-09-03 ratio=99.25 momentum=101.55; 2026-09-04 ratio=100.41 momentum=103.82; 2026-09-08 ratio=100.72 momentum=103.32,90.2
stock,Jai Corp,JAICORPLTD.NS,Plastic Products - Industrial,Capital Goods,1710.47,0.51,28.2,-72.91,157.58,20.06,18.11,11.75,,not_stage_2,0,98.3,107.87,-1.41,0.00416,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': False}",improving,improving,99.26,101.28,0.38,0.41,False,True,2026-09-01 ratio=98.88 momentum=100.87; 2026-09-02 ratio=98.93 momentum=102.47; 2026-09-03 ratio=99.18 momentum=102.84; 2026-09-04 ratio=99.25 momentum=101.08; 2026-09-08 ratio=99.26 momentum=101.28,6.4
stock,Knowledge Realty,KRT.NS,Real Estate Investment Trusts (REITs),Realty,50237.21,1.5,250.8,,1243.06,,80.1,5.22,,insufficient_data,0,,,,,{},insufficient_data,insufficient_data,,,,,False,False,,0.0
stock,Embassy Off.REIT,EMBASSY.NS,Real Estate Investment Trusts (REITs),Realty,41666.57,0.05,195.22,25.81,1240.81,17.08,169.86,5.61,,not_stage_2,3,439.87,433.89,-0.0,0.01861,"{'price_above_30w_ma': True, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': True, 'near_52w_high': True}",leading,leading,101.4,103.49,1.31,3.25,False,False,2026-09-01 ratio=100.09 momentum=100.24; 2026-09-02 ratio=99.93 momentum=100.82; 2026-09-03 ratio=100.55 momentum=103.10; 2026-09-04 ratio=100.47 momentum=102.59; 2026-09-08 ratio=101.40 momentum=103.49,104.45
stock,Bagmane Prime REIT,BAGMANE.NS,Real Estate Investment Trusts (REITs),Realty,36448.0,1.4,58.51,-77.18,437.01,-29.88,,0.0,,insufficient_data,0,,,,,{},insufficient_data,insufficient_data,,,,,False,False,,0.0
stock,Mindspace Busine,MINDSPACE.NS,Real Estate Investment Trusts (REITs),Realty,32977.88,2.37,271.81,67.1,946.44,27.85,42.31,7.64,,stage_2,5,497.67,474.94,0.06,0.02106,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",leading,leading,102.43,101.78,1.07,1.31,False,False,2026-09-01 ratio=101.36 momentum=100.47; 2026-09-02 ratio=102.02 momentum=101.25; 2026-09-03 ratio=102.05 momentum=101.49; 2026-09-04 ratio=102.19 momentum=101.94; 2026-09-08 ratio=102.43 momentum=101.78,166.17
stock,Brookfield India,BIRET.NS,Real Estate Investment Trusts (REITs),Realty,28324.63,1.93,221.34,44.36,973.83,51.78,52.8,5.36,,not_stage_2,4,341.89,334.01,-0.36,0.01447,"{'price_above_30w_ma': True, '30w_ma_rising': False, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",leading,leading,102.6,102.64,1.75,2.64,False,False,2026-09-01 ratio=100.85 momentum=100.00; 2026-09-02 ratio=101.15 momentum=100.65; 2026-09-03 ratio=101.55 momentum=102.07; 2026-09-04 ratio=101.42 momentum=102.16; 2026-09-08 ratio=102.60 momentum=102.64,126.2
stock,Nexus Select,NXST.NS,Real Estate Investment Trusts (REITs),Realty,25345.95,1.46,156.52,30.89,680.53,10.91,57.55,5.83,,stage_2,5,167.46,159.93,0.64,0.00709,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",leading,weakening,102.36,102.55,1.3,2.69,True,False,2026-09-01 ratio=101.06 momentum=99.86; 2026-09-02 ratio=101.54 momentum=100.40; 2026-09-03 ratio=101.86 momentum=102.21; 2026-09-04 ratio=100.79 momentum=100.60; 2026-09-08 ratio=102.36 momentum=102.55,180.83
stock,Apcotex Industri,APCOTEXIND.NS,Rubber,Capital Goods,3193.93,1.3,78.94,312.0,525.63,39.88,19.84,19.8,,stage_2,5,612.15,487.04,7.59,0.0259,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",weakening,weakening,100.86,98.74,-0.54,0.4,False,False,2026-09-01 ratio=101.40 momentum=98.34; 2026-09-02 ratio=101.20 momentum=98.79; 2026-09-03 ratio=101.60 momentum=101.96; 2026-09-04 ratio=101.23 momentum=99.51; 2026-09-08 ratio=100.86 momentum=98.74,144.48
stock,Pix Transmission,PIXTRANS.NS,Rubber,Capital Goods,2368.24,0.52,52.75,89.34,149.25,22.8,17.97,21.73,,not_stage_2,3,1722.0,1624.22,3.57,0.07286,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': True}",lagging,lagging,99.39,98.25,-0.51,2.81,False,False,2026-09-01 ratio=99.89 momentum=95.44; 2026-09-02 ratio=99.75 momentum=97.59; 2026-09-03 ratio=100.16 momentum=99.19; 2026-09-04 ratio=100.03 momentum=99.26; 2026-09-08 ratio=99.39 momentum=98.25,67.14
stock,Tinna Rubber,TINNARUBR.NS,Rubber,Capital Goods,1885.93,0.31,20.57,75.21,156.18,19.89,30.58,22.46,,not_stage_2,3,1019.0,845.91,5.57,0.04311,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': True}",leading,lagging,100.01,100.4,0.06,2.61,True,False,2026-09-02 ratio=99.95 momentum=97.79; 2026-09-03 ratio=100.20 momentum=99.27; 2026-09-04 ratio=100.03 momentum=99.22; 2026-09-07 ratio=99.83 momentum=98.70; 2026-09-08 ratio=100.01 momentum=100.40,103.19
stock,GRP,GRPLTD.NS,Rubber,Capital Goods,1081.77,0.17,4.2,140.0,156.83,26.73,157.92,6.94,,stage_2,5,2001.4,1893.73,2.0,0.08468,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",leading,leading,101.36,101.85,-0.01,0.86,False,False,2026-09-01 ratio=101.37 momentum=100.99; 2026-09-02 ratio=101.24 momentum=100.97; 2026-09-03 ratio=100.79 momentum=99.88; 2026-09-04 ratio=101.25 momentum=99.94; 2026-09-08 ratio=101.36 momentum=101.85,165.05
stock,Rubfila Intl.,RUBFILA.NS,Rubber,Capital Goods,366.49,2.95,6.0,0.67,110.17,-10.71,13.91,12.59,,not_stage_2,2,70.18,70.31,-0.46,0.00297,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': True, 'near_52w_high': True}",leading,lagging,100.26,103.51,1.72,3.88,True,False,2026-09-02 ratio=98.54 momentum=99.63; 2026-09-03 ratio=98.71 momentum=100.72; 2026-09-04 ratio=100.17 momentum=101.77; 2026-09-07 ratio=100.37 momentum=103.15; 2026-09-08 ratio=100.26 momentum=103.51,88.85
stock,Harri. Malayalam,HARRMALAYA.NS,Rubber,Capital Goods,345.47,0.0,3.93,-34.06,124.92,7.26,12.75,15.28,,not_stage_2,2,189.92,201.2,2.15,0.00804,"{'price_above_30w_ma': False, '30w_ma_rising': True, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': True}",lagging,improving,98.8,99.22,0.2,-4.31,False,False,2026-09-01 ratio=98.60 momentum=103.53; 2026-09-02 ratio=98.38 momentum=101.35; 2026-09-03 ratio=98.68 momentum=101.31; 2026-09-04 ratio=98.84 momentum=101.00; 2026-09-08 ratio=98.80 momentum=99.22,44.3
stock,Gayatri Rubbers,GRCL.NS,Rubber,Capital Goods,321.91,0.0,2.95,86.71,24.48,33.99,57.59,37.86,,stage_2,5,575.0,495.79,5.43,0.02433,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",leading,leading,100.47,102.77,0.12,-0.07,False,False,2026-09-01 ratio=100.36 momentum=102.84; 2026-09-02 ratio=100.67 momentum=103.51; 2026-09-03 ratio=100.23 momentum=104.17; 2026-09-04 ratio=100.33 momentum=104.46; 2026-09-08 ratio=100.47 momentum=102.77,172.06
stock,Elgi Rubber Co,ELGIRUBCO.NS,Rubber,Capital Goods,314.73,0.0,40.85,293.38,70.09,-18.1,,-12.92,,stage_2,4,59.12,50.74,5.03,0.0025,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': False, 'relative_strength_positive': True, 'near_52w_high': True}",weakening,leading,100.67,99.93,-0.21,-1.89,False,False,2026-09-01 ratio=100.88 momentum=101.83; 2026-09-02 ratio=100.98 momentum=103.18; 2026-09-03 ratio=100.55 momentum=99.21; 2026-09-04 ratio=100.40 momentum=97.91; 2026-09-08 ratio=100.67 momentum=99.93,118.41
stock,Sampann Utpadan,SAMPANN.NS,Rubber,Capital Goods,122.61,0.0,2.05,12.02,41.7,27.6,17.52,8.18,,not_stage_2,0,24.35,27.76,-3.23,0.00103,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': False}",lagging,lagging,98.26,99.4,0.6,2.36,False,False,2026-09-01 ratio=97.66 momentum=97.04; 2026-09-02 ratio=97.72 momentum=98.35; 2026-09-03 ratio=98.12 momentum=99.31; 2026-09-04 ratio=98.68 momentum=100.83; 2026-09-08 ratio=98.26 momentum=99.40,0.0
stock,Lead Reclaim,LRRPL.NS,Rubber,Capital Goods,79.49,0.0,3.1,219.59,17.92,-18.25,19.44,21.28,,stage_2,5,91.85,81.41,3.77,0.00389,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",leading,improving,101.75,103.71,1.98,1.12,True,False,2026-09-01 ratio=99.77 momentum=102.59; 2026-09-02 ratio=99.77 momentum=102.59; 2026-09-03 ratio=99.99 momentum=100.94; 2026-09-04 ratio=100.31 momentum=102.11; 2026-09-08 ratio=101.75 momentum=103.71,189.84
stock,KIOCL,KIOCL.NS,Sponge Iron,Metals & Mining,22720.72,0.0,-15.48,59.04,158.01,73.75,584.38,1.38,,not_stage_2,3,377.1,374.4,1.17,0.01596,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': False, 'relative_strength_positive': True, 'near_52w_high': False}",leading,leading,100.62,106.38,0.21,3.18,False,False,2026-09-02 ratio=100.41 momentum=103.20; 2026-09-03 ratio=100.51 momentum=102.02; 2026-09-04 ratio=100.64 momentum=101.68; 2026-09-07 ratio=100.32 momentum=100.21; 2026-09-08 ratio=100.62 momentum=106.38,117.34
stock,S.A.L Steel,SALSTEEL.NS,Sponge Iron,Metals & Mining,1145.26,0.0,3.09,131.95,87.37,-31.57,,1.08,,stage_2,5,79.63,56.81,9.1,0.00337,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",weakening,weakening,101.74,97.49,-0.7,-1.45,False,False,2026-09-01 ratio=102.45 momentum=98.94; 2026-09-02 ratio=102.27 momentum=96.85; 2026-09-03 ratio=102.13 momentum=97.04; 2026-09-04 ratio=101.93 momentum=96.76; 2026-09-08 ratio=101.74 momentum=97.49,151.9
stock,Vraj Iron,VRAJ.NS,Sponge Iron,Metals & Mining,409.92,0.0,11.51,51.65,193.83,40.14,11.41,10.49,,not_stage_2,2,121.44,122.26,-0.44,0.00514,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': True, 'near_52w_high': True}",leading,leading,100.04,101.8,0.01,0.81,False,False,2026-09-02 ratio=100.03 momentum=100.99; 2026-09-03 ratio=100.09 momentum=100.80; 2026-09-04 ratio=99.92 momentum=100.80; 2026-09-07 ratio=100.05 momentum=101.18; 2026-09-08 ratio=100.04 momentum=101.80,69.2
stock,Chaman Metallics,CMNL.NS,Sponge Iron,Metals & Mining,284.07,0.0,-1.62,-78.12,344.75,326.41,,5.37,,stage_2,4,118.0,109.42,0.41,0.00499,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': False}",leading,leading,101.93,100.03,0.13,-1.3,False,False,2026-09-01 ratio=101.80 momentum=101.33; 2026-09-02 ratio=102.44 momentum=101.99; 2026-09-03 ratio=102.52 momentum=102.69; 2026-09-04 ratio=101.59 momentum=99.59; 2026-09-08 ratio=101.93 momentum=100.03,135.62
stock,Vaswani Industri,VASWANI.NS,Sponge Iron,Metals & Mining,149.67,0.0,1.16,-78.79,117.79,3.07,,8.76,,not_stage_2,0,46.5,54.36,-1.77,0.00197,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': False}",improving,improving,98.66,102.91,-0.42,1.04,False,False,2026-09-01 ratio=99.08 momentum=101.86; 2026-09-02 ratio=98.76 momentum=100.86; 2026-09-03 ratio=98.38 momentum=101.33; 2026-09-04 ratio=98.60 momentum=101.86; 2026-09-08 ratio=98.66 momentum=102.91,14.55
stock,Shri Hare-Krish.,SHKSIL.NS,Sponge Iron,Metals & Mining,63.33,0.0,1.55,-64.85,27.21,-35.63,10.21,7.76,,insufficient_data,0,,,,,{},insufficient_data,insufficient_data,,,,,False,False,,0.0
stock,DOMS Industries,DOMS.NS,Stationary,Fast Moving Consumer Goods,13298.33,0.17,45.28,-22.33,670.51,19.25,61.17,24.32,,not_stage_2,1,2191.4,2257.68,-1.09,0.09272,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': True}",improving,improving,99.8,103.21,0.32,1.07,False,True,2026-09-02 ratio=99.48 momentum=102.14; 2026-09-03 ratio=99.62 momentum=102.24; 2026-09-04 ratio=99.61 momentum=102.41; 2026-09-07 ratio=99.69 momentum=102.75; 2026-09-08 ratio=99.80 momentum=103.21,36.05
stock,Navneet Educat.,NAVNETEDUL.NS,Stationary,Fast Moving Consumer Goods,2807.47,2.36,141.0,-16.66,788.0,-0.76,22.44,10.23,,not_stage_2,1,130.16,139.72,-1.61,0.00551,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': True}",improving,improving,99.26,101.51,-0.09,-0.72,False,False,2026-09-01 ratio=99.35 momentum=102.23; 2026-09-02 ratio=99.47 momentum=102.19; 2026-09-03 ratio=99.28 momentum=101.74; 2026-09-04 ratio=99.18 momentum=101.23; 2026-09-08 ratio=99.26 momentum=101.51,27.55
stock,Flair Writing,FLAIR.NS,Stationary,Fast Moving Consumer Goods,2504.38,0.42,29.08,-0.28,319.25,10.64,17.93,16.83,,not_stage_2,0,236.96,285.01,-2.85,0.01003,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': False}",lagging,improving,98.29,97.83,-0.99,-3.7,False,False,2026-09-02 ratio=99.28 momentum=101.53; 2026-09-03 ratio=99.51 momentum=101.30; 2026-09-04 ratio=98.83 momentum=99.43; 2026-09-07 ratio=98.51 momentum=97.50; 2026-09-08 ratio=98.29 momentum=97.83,0.0
stock,Kokuyo Camlin,KOKUYOCMLN.NS,Stationary,Fast Moving Consumer Goods,797.75,0.38,7.3,-27.44,229.18,0.79,36.23,10.21,,not_stage_2,0,79.04,84.26,-0.74,0.00334,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': False}",improving,improving,99.07,103.75,0.8,2.89,False,True,2026-09-02 ratio=98.27 momentum=100.85; 2026-09-03 ratio=98.53 momentum=102.37; 2026-09-04 ratio=99.22 momentum=103.29; 2026-09-07 ratio=99.01 momentum=100.44; 2026-09-08 ratio=99.07 momentum=103.75,18.75
stock,Linc,LINC.NS,Stationary,Fast Moving Consumer Goods,585.26,1.53,5.1,-30.42,135.65,1.01,17.02,19.12,,not_stage_2,2,98.31,101.69,-1.68,0.00416,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': True, 'near_52w_high': True}",improving,improving,99.79,103.44,1.03,0.67,False,True,2026-09-01 ratio=98.76 momentum=102.77; 2026-09-02 ratio=99.11 momentum=102.56; 2026-09-03 ratio=98.97 momentum=103.84; 2026-09-04 ratio=99.04 momentum=102.42; 2026-09-08 ratio=99.79 momentum=103.44,57.2
stock,Sundaram Multi.,SUNDARAM.NS,Stationary,Fast Moving Consumer Goods,56.87,0.0,0.32,138.89,49.6,21.99,16.2,3.8,,not_stage_2,1,1.21,1.32,-3.68,5e-05,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': True, 'near_52w_high': False}",improving,improving,99.84,100.72,0.32,0.1,False,True,2026-09-01 ratio=99.52 momentum=100.62; 2026-09-02 ratio=99.84 momentum=98.57; 2026-09-03 ratio=99.91 momentum=100.77; 2026-09-04 ratio=99.92 momentum=102.59; 2026-09-08 ratio=99.84 momentum=100.72,23.6
stock,Vasa Retail,VASA.NS,Stationary,Fast Moving Consumer Goods,2.13,0.0,-0.05,28.57,0.0,,,-1.93,,not_stage_2,0,3.7,4.53,-2.69,0.00016,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': False}",lagging,lagging,96.0,97.88,-0.72,-1.39,False,False,2026-09-01 ratio=96.72 momentum=99.26; 2026-09-02 ratio=97.25 momentum=99.67; 2026-09-03 ratio=97.53 momentum=100.69; 2026-09-04 ratio=97.68 momentum=100.92; 2026-09-08 ratio=96.00 momentum=97.88,0.0
stock,Indus Towers,INDUSTOWER.NS,Telecom - Infrastructure,Telecommunic ation,98733.71,3.75,1745.8,0.52,8431.1,4.64,13.8,19.48,,not_stage_2,1,373.05,412.4,-2.07,0.01578,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': True}",improving,improving,99.62,100.23,-0.03,-1.75,False,False,2026-09-02 ratio=99.65 momentum=101.98; 2026-09-03 ratio=99.39 momentum=102.58; 2026-09-04 ratio=99.54 momentum=102.04; 2026-09-07 ratio=99.69 momentum=103.13; 2026-09-08 ratio=99.62 momentum=100.23,21.15
stock,HFCL,HFCL.NS,Telecom - Infrastructure,Telecommunic ation,37657.18,0.08,245.64,809.06,1914.98,119.85,65.77,10.86,,stage_2,5,250.76,157.35,17.16,0.01061,"{'price_above_30w_ma': True, '30w_ma_rising': True, 'price_above_10w_ma': True, 'relative_strength_positive': True, 'near_52w_high': True}",leading,weakening,102.27,100.38,1.46,1.4,True,False,2026-09-02 ratio=100.82 momentum=98.97; 2026-09-03 ratio=100.43 momentum=99.02; 2026-09-04 ratio=101.12 momentum=99.60; 2026-09-07 ratio=101.86 momentum=99.53; 2026-09-08 ratio=102.27 momentum=100.38,202.57
stock,Pace Digitek,PACEDIGITK.NS,Telecom - Infrastructure,Telecommunic ation,3467.43,0.0,62.5,13.24,555.36,51.29,11.54,21.4,,not_stage_2,0,160.31,180.49,-0.42,0.00678,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': False}",lagging,lagging,98.3,97.86,0.17,-1.47,False,False,2026-09-02 ratio=98.13 momentum=99.33; 2026-09-03 ratio=98.32 momentum=100.10; 2026-09-04 ratio=98.48 momentum=99.11; 2026-09-07 ratio=98.20 momentum=97.99; 2026-09-08 ratio=98.30 momentum=97.86,0.0
stock,GTL Infra.,GTLINFRA.NS,Telecom - Infrastructure,Telecommunic ation,1485.89,0.0,69.39,129.86,327.31,-2.16,,,,not_stage_2,1,1.18,1.25,0.89,5e-05,"{'price_above_30w_ma': False, '30w_ma_rising': True, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': False}",improving,lagging,99.36,100.64,0.82,3.05,False,True,2026-09-01 ratio=98.54 momentum=97.58; 2026-09-02 ratio=98.76 momentum=98.49; 2026-09-03 ratio=98.78 momentum=98.79; 2026-09-04 ratio=98.78 momentum=97.81; 2026-09-08 ratio=99.36 momentum=100.64,24.98
stock,Suyog Telematics,SUYOG.NS,Telecom - Infrastructure,Telecommunic ation,811.24,0.15,13.93,-18.11,65.27,2.16,13.7,14.42,,not_stage_2,2,713.65,769.05,2.68,0.03019,"{'price_above_30w_ma': False, '30w_ma_rising': True, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': True}",improving,lagging,98.32,104.73,0.14,5.97,False,True,2026-09-02 ratio=98.17 momentum=98.76; 2026-09-03 ratio=98.39 momentum=102.26; 2026-09-04 ratio=98.33 momentum=101.69; 2026-09-07 ratio=98.24 momentum=102.01; 2026-09-08 ratio=98.32 momentum=104.73,69.01
stock,Sar Televenture,SARTELE.NS,Telecom - Infrastructure,Telecommunic ation,428.76,0.0,36.23,25.49,280.35,35.3,5.97,8.84,,not_stage_2,0,87.2,142.55,-9.94,0.00369,"{'price_above_30w_ma': False, '30w_ma_rising': False, 'price_above_10w_ma': False, 'relative_strength_positive': False, 'near_52w_high': False}",lagging,lagging,98.33,98.82,0.17,0.75,False,False,2026-09-02 ratio=98.16 momentum=98.07; 2026-09-03 ratio=98.35 momentum=99.28; 2026-09-04 ratio=98.29 momentum=96.64; 2026-09-07 ratio=98.42 momentum=99.55; 2026-09-08 ratio=98.33 momentum=98.82,0.0
